1,1,1.000,0,23.530,NaN,2.724,3.724,0,0
1,2,5.726,0,40.000,NaN,3.227,8.952,0,0
1,3,10.955,0,0.078,0.100,0.518,11.473,10,10
1,4,13.477,0,3.929,3.948,4.192,17.669,10,20
1,5,19.673,0,0.354,0.370,0.845,20.518,10,30
1,6,22.520,0,40.000,NaN,3.264,25.784,0,30
1,7,27.787,0,40.000,NaN,2.020,29.806,0,30
1,8,31.809,0,2.448,2.457,2.932,34.741,10,40
1,9,36.744,0,40.000,NaN,3.438,40.182,0,40
1,10,42.184,0,40.000,NaN,3.772,45.956,0,40
1,11,47.960,0,0.155,0.163,0.685,48.645,10,50
1,12,50.647,0,1.228,1.244,1.712,52.359,10,60
1,13,54.361,0,1.061,1.082,1.517,55.878,10,70
1,14,57.881,0,40.000,NaN,5.383,63.264,0,70
1,15,65.266,0,9.250,NaN,4.518,69.784,0,70
1,16,71.788,0,3.754,3.781,4.233,76.020,10,80
1,17,78.021,0,7.438,NaN,5.090,83.111,0,80
1,18,85.111,0,0.389,0.413,0.782,85.894,10,90
1,19,87.896,0,34.472,NaN,8.917,96.813,0,90
1,20,98.815,0,0.290,0.299,0.662,99.477,10,100
1,21,101.478,0,40.000,NaN,4.727,106.205,0,100
1,22,108.206,0,2.413,2.429,2.838,111.045,10,110
1,23,113.048,0,15.322,NaN,5.901,118.949,0,110
1,24,120.952,0,40.000,NaN,4.790,125.742,0,110
1,25,127.743,0,0.583,0.601,1.062,128.805,10,120
1,26,130.807,0,0.010,0.038,0.863,131.670,10,130
1,27,133.672,0,40.000,NaN,6.053,139.725,0,130
1,28,141.727,0,40.000,NaN,4.190,145.917,0,130
1,29,147.921,0,1.178,1.200,1.653,149.574,10,140
1,30,151.575,0,12.750,NaN,3.069,154.645,0,140
1,31,156.647,0,6.096,NaN,3.518,160.165,0,140
1,32,162.166,0,40.000,NaN,4.033,166.199,0,140
1,33,168.199,0,1.595,1.614,1.973,170.172,10,150
1,34,172.175,0,8.159,NaN,3.071,175.246,0,150
1,35,177.249,0,40.000,NaN,4.876,182.125,0,150
1,36,184.127,0,3.100,NaN,2.798,186.925,0,150
1,37,188.928,0,0.348,0.362,0.798,189.726,10,160
1,38,191.729,0,40.000,NaN,3.532,195.260,0,160
1,39,197.262,0,0.971,0.982,1.464,198.726,10,170
1,40,200.727,0,40.000,NaN,3.822,204.549,0,170
1,41,206.551,0,5.626,NaN,4.695,211.246,0,170
1,42,213.248,0,0.789,0.803,1.220,214.468,10,180
1,43,216.471,0,40.000,NaN,4.430,220.901,0,180
1,44,222.902,0,40.000,NaN,3.422,226.325,0,180
1,45,228.329,0,1.706,1.714,2.333,230.662,10,190
1,46,232.663,0,40.000,NaN,4.694,237.357,0,190
1,47,239.357,0,0.069,0.089,0.457,239.814,10,200
1,48,241.816,0,7.754,NaN,4.453,246.269,0,200
1,49,248.270,0,0.111,0.131,0.591,248.862,10,210
1,50,250.863,0,5.974,NaN,3.008,253.871,0,210
1,51,255.872,0,0.462,0.483,1.077,256.949,10,220
1,52,258.952,0,40.000,NaN,3.623,262.575,0,220
1,53,264.577,0,40.000,NaN,4.916,269.493,0,220
1,54,271.496,0,17.303,NaN,4.661,276.157,0,220
1,55,278.159,0,40.000,NaN,5.751,283.909,0,220
1,56,285.910,0,1.570,1.592,2.048,287.958,10,230
1,57,289.959,0,0.694,0.712,1.192,291.151,10,240
1,58,293.153,0,0.101,0.119,0.547,293.701,10,250
1,59,295.704,0,40.000,NaN,4.079,299.782,0,250
1,60,301.784,0,40.000,NaN,4.093,305.877,0,250
1,61,307.880,0,5.236,NaN,3.646,311.526,0,250
1,62,313.526,0,1.973,1.990,2.491,316.018,10,260
1,63,318.018,0,35.247,NaN,3.914,321.932,0,260
1,64,323.933,0,9.214,NaN,3.296,327.229,0,260
1,65,329.231,0,0.591,0.608,1.047,330.278,10,270
1,66,332.280,0,40.000,NaN,3.901,336.181,0,270
1,67,338.182,0,10.365,NaN,3.767,341.949,0,270
1,68,343.952,0,39.493,NaN,3.693,347.645,0,270
1,69,349.647,0,40.000,NaN,2.975,352.621,0,270
1,70,354.622,0,2.689,2.697,3.151,357.773,10,280
1,71,359.775,0,0.179,0.196,0.790,360.565,10,290
1,72,362.567,0,4.989,NaN,3.024,365.591,0,290
1,73,367.593,0,40.000,NaN,3.035,370.629,0,290
1,74,372.630,0,0.170,0.180,0.552,373.182,10,300
1,75,375.185,0,0.526,0.543,1.124,376.309,10,310
1,76,378.311,0,40.000,NaN,3.406,381.717,0,310
1,77,383.721,0,4.009,NaN,3.158,386.879,0,310
1,78,388.881,0,40.000,NaN,2.957,391.837,0,310
1,79,393.839,0,14.038,NaN,3.111,396.951,0,310
1,80,398.953,0,1.157,1.170,1.579,400.533,10,320
1,81,402.536,0,8.238,NaN,3.103,405.639,0,320
1,82,407.639,0,0.917,0.937,1.309,408.949,10,330
1,83,410.950,0,0.258,0.279,0.744,411.694,10,340
1,84,413.696,0,40.000,NaN,1.982,415.678,0,340
1,85,417.679,0,4.959,NaN,0.887,418.566,0,340
