1,1,1.002,0,1.474,1.483,2.048,3.049,10,10
1,2,5.053,0,3.455,3.467,3.922,8.975,10,20
1,3,10.979,0,40.000,NaN,9.370,20.349,0,20
1,4,22.352,0,40.000,NaN,8.997,31.349,0,20
1,5,33.351,0,0.268,0.282,0.667,34.017,10,30
1,6,36.018,0,40.000,NaN,9.459,45.477,0,30
1,7,47.481,0,0.387,0.408,0.956,48.437,10,40
1,8,50.439,0,14.739,NaN,10.525,60.963,0,40
1,9,62.965,0,40.000,NaN,9.408,72.374,0,40
1,10,74.376,0,2.313,2.327,2.710,77.086,10,50
1,11,79.091,0,0.115,0.130,0.549,79.640,10,60
1,12,81.644,0,6.908,6.931,7.315,88.959,10,70
1,13,90.961,0,11.313,NaN,8.157,99.118,0,70
1,14,101.121,0,40.000,NaN,8.515,109.636,0,70
1,15,111.638,0,40.000,NaN,8.489,120.128,0,70
1,16,122.133,0,0.486,0.509,0.945,123.077,10,80
1,17,125.082,0,40.000,NaN,10.196,135.277,0,80
1,18,137.280,0,9.628,NaN,8.222,145.502,0,80
1,19,147.503,0,40.000,NaN,6.935,154.437,0,80
1,20,156.440,0,1.897,1.918,2.310,158.750,10,90
1,21,160.755,0,0.180,0.205,0.603,161.358,10,100
1,22,163.362,0,3.267,3.284,3.685,167.047,10,110
1,23,169.049,0,0.480,0.498,0.926,169.975,10,120
1,24,171.978,0,37.313,NaN,4.524,176.501,0,120
1,25,178.505,0,0.463,0.480,1.206,179.711,10,130
1,26,181.715,0,38.096,NaN,5.099,186.814,0,130
1,27,188.815,0,40.000,NaN,6.448,195.263,0,130
1,28,197.267,0,2.377,2.411,2.844,200.111,10,140
1,29,202.113,0,40.000,NaN,5.636,207.749,0,140
1,30,209.753,0,7.444,NaN,7.420,217.173,0,140
1,31,219.176,0,0.308,0.328,0.944,220.120,10,150
1,32,222.123,0,16.992,NaN,4.229,226.351,0,150
1,33,228.355,0,1.179,1.204,1.788,230.143,10,160
1,34,232.145,0,0.420,0.431,0.851,232.997,10,170
1,35,234.999,0,5.006,5.031,5.455,240.454,10,180
1,36,242.457,0,40.000,NaN,5.583,248.039,0,180
1,37,250.043,0,40.000,NaN,5.099,255.142,0,180
1,38,257.145,0,7.825,NaN,5.734,262.879,0,180
1,39,264.882,0,40.000,NaN,5.413,270.295,0,180
1,40,272.296,0,0.113,0.133,0.518,272.814,10,190
1,41,274.816,0,3.438,3.449,3.870,278.687,10,200
1,42,280.687,0,0.229,0.246,0.718,281.406,10,210
1,43,283.408,0,40.000,NaN,3.957,287.365,0,210
1,44,289.367,0,40.000,NaN,4.104,293.470,0,210
1,45,295.473,0,8.343,NaN,5.335,300.808,0,210
1,46,302.810,0,40.000,NaN,6.668,309.478,0,210
1,47,311.481,0,2.667,2.684,3.093,314.574,10,220
1,48,316.575,0,0.701,0.708,1.118,317.693,10,230
1,49,319.695,0,40.000,NaN,6.974,326.669,0,230
1,50,328.671,0,40.000,NaN,6.422,335.093,0,230
1,51,337.095,0,0.862,0.882,1.431,338.526,10,240
1,52,340.530,0,40.000,NaN,4.910,345.439,0,240
1,53,347.441,0,6.713,NaN,6.511,353.952,0,240
1,54,355.954,0,0.065,0.081,0.516,356.470,10,250
1,55,358.474,0,9.051,NaN,6.723,365.197,0,250
1,56,367.200,0,1.319,1.341,1.903,369.103,10,260
1,57,371.106,0,6.249,6.272,6.640,377.747,10,270
1,58,379.750,0,0.530,0.547,1.034,380.784,10,280
1,59,382.787,0,0.348,0.362,0.850,383.637,10,290
1,60,385.638,0,2.627,2.663,3.064,388.701,10,300
1,61,390.705,0,35.476,NaN,4.650,395.355,0,300
1,62,397.358,0,40.000,NaN,5.104,402.462,0,300
1,63,404.464,0,8.767,NaN,5.719,410.183,0,300
