1,1,1.002,0,11.315,11.337,11.848,12.850,10,10
1,2,14.854,0,16.772,NaN,11.711,26.565,0,10
1,3,28.567,0,14.240,14.253,14.312,42.879,10,20
1,4,44.882,0,8.388,8.409,8.801,53.684,10,30
1,5,55.686,0,3.118,3.125,3.643,59.329,10,40
1,6,61.331,0,19.925,NaN,13.626,74.958,0,40
1,7,76.961,0,0.063,0.076,0.445,77.405,10,50
1,8,79.406,0,7.470,7.485,7.811,87.216,10,60
1,9,89.218,0,1.800,1.808,2.150,91.367,10,70
1,10,93.370,0,9.371,9.396,9.721,103.090,10,80
1,11,105.092,0,13.176,13.198,13.301,118.393,10,90
1,12,120.396,0,17.067,NaN,16.093,136.489,0,90
1,13,138.491,0,7.226,7.245,7.766,146.257,10,100
1,14,148.258,0,17.963,NaN,11.636,159.893,0,100
1,15,161.897,0,11.909,11.918,12.215,174.112,10,110
1,16,176.115,0,4.780,4.803,5.237,181.352,10,120
1,17,183.354,0,9.029,9.054,9.398,192.752,10,130
1,18,194.755,0,15.000,15.011,15.318,210.073,10,140
1,19,212.074,0,2.455,2.477,2.830,214.904,10,150
1,20,216.904,0,16.192,16.206,16.524,233.429,10,160
1,21,235.429,0,17.842,NaN,17.775,253.205,0,160
1,22,255.205,0,5.613,5.635,6.020,261.225,10,170
1,23,263.227,0,3.358,3.366,3.830,267.057,10,180
1,24,269.058,0,10.880,10.908,11.218,280.276,10,190
1,25,282.279,0,1.812,1.822,2.240,284.518,10,200
1,26,286.520,0,17.529,17.541,17.903,304.423,10,210
1,27,306.425,0,5.997,6.007,6.350,312.775,10,220
1,28,314.779,0,2.511,2.537,2.937,317.717,10,230
1,29,319.721,0,14.761,14.787,15.062,334.783,10,240
1,30,336.787,0,9.091,9.110,9.435,346.223,10,250
1,31,348.225,0,15.871,NaN,15.174,363.399,0,250
1,32,365.400,0,12.173,12.195,12.513,377.913,10,260
1,33,379.916,0,3.060,3.082,3.489,383.405,10,270
1,34,385.407,0,19.284,NaN,14.667,400.074,0,270
1,35,402.076,0,10.680,10.703,11.021,413.097,10,280
