1,1,1.001,0,10.543,10.554,11.061,12.062,10,10
1,2,14.063,0,40.000,NaN,13.127,27.190,0,10
1,3,29.192,0,40.000,NaN,12.262,41.454,0,10
1,4,43.456,0,40.000,NaN,18.275,61.731,0,10
1,5,63.734,0,1.458,1.480,2.106,65.840,10,20
1,6,67.842,0,0.215,0.224,0.809,68.650,10,30
1,7,70.653,0,0.363,0.381,0.908,71.561,10,40
1,8,73.565,0,5.405,5.423,5.891,79.455,10,50
1,9,81.458,0,40.000,NaN,14.615,96.073,0,50
1,10,98.076,0,7.985,8.008,8.435,106.511,10,60
1,11,108.513,0,2.497,2.522,3.095,111.608,10,70
1,12,113.612,0,0.668,0.676,1.187,114.799,10,80
1,13,116.801,0,40.000,NaN,16.534,133.336,0,80
1,14,135.338,0,0.269,0.292,0.767,136.105,10,90
1,15,138.106,0,5.954,5.962,6.367,144.472,10,100
1,16,146.475,0,40.000,NaN,13.804,160.279,0,100
1,17,162.283,0,40.000,NaN,12.988,175.270,0,100
1,18,177.271,0,1.103,1.114,1.546,178.816,10,110
1,19,180.818,0,22.282,NaN,14.662,195.480,0,110
1,20,197.484,0,0.137,0.159,0.708,198.192,10,120
1,21,200.194,0,3.076,3.086,3.493,203.687,10,130
1,22,205.687,0,40.000,NaN,14.424,220.111,0,130
1,23,222.114,0,0.665,0.675,1.075,223.189,10,140
1,24,225.192,0,40.000,NaN,15.095,240.286,0,140
1,25,242.290,0,40.000,NaN,13.079,255.369,0,140
1,26,257.372,0,0.041,0.067,0.651,258.023,10,150
1,27,260.025,0,40.000,NaN,15.332,275.356,0,150
1,28,277.359,0,40.000,NaN,13.013,290.372,0,150
1,29,292.374,0,23.786,NaN,13.166,305.540,0,150
1,30,307.545,0,1.683,1.702,2.136,309.681,10,160
1,31,311.684,0,3.029,3.048,3.457,315.141,10,170
1,32,317.143,0,0.395,0.407,1.125,318.268,10,180
1,33,320.269,0,0.609,0.633,1.151,321.420,10,190
1,34,323.421,0,40.000,NaN,16.864,340.285,0,190
1,35,342.286,0,4.113,4.128,4.522,346.808,10,200
1,36,348.810,0,40.000,NaN,11.568,360.378,0,200
1,37,362.380,0,0.143,0.159,0.573,362.953,10,210
1,38,364.955,0,40.000,NaN,8.370,373.325,0,210
1,39,375.326,0,18.892,NaN,10.218,385.544,0,210
1,40,387.548,0,2.296,2.303,2.702,390.250,10,220
1,41,392.252,0,40.000,NaN,8.022,400.274,0,220
1,42,402.276,0,1.759,1.782,2.209,404.485,10,230
1,43,406.487,0,0.750,0.773,1.189,407.676,10,240
