1,1,1.002,0,0.735,0.749,1.160,2.162,10,10
1,2,4.166,0,9.915,9.924,10.345,14.510,10,20
1,3,16.513,0,16.839,16.853,17.301,33.814,10,30
1,4,35.816,0,14.919,NaN,6.041,41.857,0,30
1,5,43.859,0,11.843,NaN,7.564,51.423,0,30
1,6,53.424,0,18.565,NaN,7.182,60.607,0,30
1,7,62.610,0,5.444,5.455,5.866,68.476,10,40
1,8,70.478,0,3.159,3.174,3.551,74.029,10,50
1,9,76.030,0,17.126,17.147,17.515,93.545,10,60
1,10,95.548,0,8.313,8.335,8.671,104.219,10,70
1,11,106.221,0,14.905,14.920,15.311,121.532,10,80
1,12,123.535,0,4.822,4.843,5.266,128.801,10,90
1,13,130.803,0,6.170,6.179,6.557,137.359,10,100
1,14,139.362,0,10.058,NaN,6.158,145.521,0,100
1,15,147.523,0,2.091,2.114,2.551,150.074,10,110
1,16,152.078,0,17.935,17.953,18.342,170.420,10,120
1,17,172.421,0,2.296,2.312,2.783,175.205,10,130
1,18,177.207,0,4.372,4.395,4.814,182.021,10,140
1,19,184.022,0,9.091,9.103,9.543,193.565,10,150
1,20,195.568,0,5.819,5.827,6.337,201.905,10,160
1,21,203.907,0,19.657,19.682,20.055,223.961,10,170
1,22,225.963,0,14.494,14.518,14.932,240.894,10,180
1,23,242.897,0,16.081,16.092,16.498,259.395,10,190
1,24,261.397,0,12.219,12.232,12.617,274.014,10,200
1,25,276.015,0,0.224,0.249,0.767,276.783,10,210
1,26,278.786,0,9.323,9.334,9.730,288.516,10,220
1,27,290.518,0,16.006,16.027,16.546,307.064,10,230
1,28,309.068,0,4.463,4.480,4.908,313.976,10,240
1,29,315.977,0,5.253,5.275,5.982,321.960,10,250
1,30,323.961,0,12.211,NaN,4.199,328.160,0,250
1,31,330.163,0,19.620,19.636,19.972,350.135,10,260
1,32,352.139,0,13.305,13.317,13.711,365.850,10,270
1,33,367.852,0,19.620,19.632,20.002,387.854,10,280
1,34,389.859,0,7.535,7.546,7.956,397.815,10,290
1,35,399.817,0,14.170,14.180,14.558,414.374,10,300
