1,1,1.001,0,12.493,NaN,6.602,7.602,0,0
1,2,9.605,0,6.278,6.303,6.658,16.262,10,10
1,3,18.264,0,4.578,4.597,4.918,23.182,10,20
1,4,25.183,0,1.419,1.429,1.836,27.019,10,30
1,5,29.021,0,17.801,NaN,6.606,35.627,0,30
1,6,37.630,0,13.330,NaN,6.978,44.608,0,30
1,7,46.611,0,9.870,NaN,7.573,54.184,0,30
1,8,56.187,0,16.052,NaN,9.605,65.793,0,30
1,9,67.795,0,17.831,NaN,8.847,76.643,0,30
1,10,78.646,0,9.567,9.579,9.899,88.546,10,40
1,11,90.547,0,14.780,NaN,12.227,102.774,0,40
1,12,104.774,0,10.372,10.380,10.791,115.566,10,50
1,13,117.567,0,4.458,4.474,4.958,122.525,10,60
1,14,124.528,0,15.596,NaN,9.779,134.306,0,60
1,15,136.308,0,6.552,6.576,6.953,143.261,10,70
1,16,145.264,0,0.058,0.072,0.773,146.037,10,80
1,17,148.039,0,18.196,NaN,11.271,159.310,0,80
1,18,161.313,0,1.485,1.497,1.927,163.240,10,90
1,19,165.244,0,10.547,10.556,10.865,176.109,10,100
1,20,178.112,0,3.678,3.691,4.062,182.174,10,110
1,21,184.177,0,17.278,NaN,12.333,196.509,0,110
1,22,198.511,0,5.652,5.669,6.096,204.607,10,120
1,23,206.608,0,14.203,NaN,11.915,218.523,0,120
1,24,220.525,0,9.946,9.968,10.350,230.875,10,130
1,25,232.878,0,0.795,0.816,1.277,234.155,10,140
1,26,236.157,0,11.361,NaN,10.078,246.236,0,140
1,27,248.238,0,3.057,3.065,3.400,251.637,10,150
1,28,253.639,0,8.279,8.301,8.636,262.275,10,160
1,29,264.277,0,14.031,NaN,8.920,273.197,0,160
1,30,275.197,0,5.683,5.702,6.070,281.268,10,170
1,31,283.270,0,19.274,NaN,10.477,293.748,0,170
1,32,295.751,0,17.067,NaN,9.651,305.402,0,170
1,33,307.406,0,9.507,9.527,9.827,317.234,10,180
1,34,319.235,0,13.188,NaN,11.023,330.258,0,180
1,35,332.261,0,1.707,1.731,2.149,334.410,10,190
1,36,336.412,0,5.023,5.033,5.390,341.802,10,200
1,37,343.806,0,10.794,NaN,7.560,351.366,0,200
1,38,353.368,0,17.187,NaN,10.119,363.487,0,200
1,39,365.489,0,17.735,NaN,10.461,375.950,0,200
1,40,377.951,0,4.187,4.196,4.590,382.542,10,210
1,41,384.545,0,19.000,NaN,9.480,394.025,0,210
1,42,396.026,0,12.582,NaN,7.452,403.477,0,210
1,43,405.479,0,9.134,9.151,9.546,415.025,10,220
