1,1,1.003,0,3.082,3.099,6.686,7.688,10,10
1,2,9.691,0,0.083,0.097,2.730,12.420,10,20
1,3,14.423,0,7.888,NaN,6.797,21.220,0,20
1,4,23.223,0,2.626,2.639,2.941,26.164,10,30
1,5,28.164,0,40.000,NaN,8.297,36.462,0,30
1,6,38.462,0,0.514,0.539,1.524,39.987,10,40
1,7,41.991,0,40.000,NaN,10.925,52.916,0,40
1,8,54.918,0,24.834,NaN,7.422,62.339,0,40
1,9,64.342,0,40.000,NaN,8.760,73.102,0,40
1,10,75.106,0,0.852,0.863,1.204,76.310,10,50
1,11,78.311,0,1.102,1.127,1.551,79.862,10,60
1,12,81.862,0,40.000,NaN,8.711,90.574,0,60
1,13,92.576,0,5.890,5.904,6.292,98.868,10,70
1,14,100.871,0,0.333,0.344,0.774,101.645,10,80
1,15,103.647,0,40.000,NaN,1.942,105.589,0,80
1,16,107.592,0,10.894,NaN,5.286,112.877,0,80
1,17,114.879,0,40.000,NaN,6.343,121.222,0,80
1,18,123.227,0,0.669,0.682,0.977,124.204,10,90
1,19,126.206,0,40.000,NaN,5.334,131.541,0,90
1,20,133.545,0,1.250,1.269,1.558,135.102,10,100
1,21,137.106,0,3.250,3.261,3.676,140.782,10,110
1,22,142.785,0,40.000,NaN,5.941,148.726,0,110
1,23,150.730,0,11.066,NaN,6.420,157.149,0,110
1,24,159.154,0,0.327,0.338,0.659,159.813,10,120
1,25,161.817,0,40.000,NaN,3.235,165.052,0,120
1,26,167.055,0,0.509,0.541,0.870,167.925,10,130
1,27,169.930,0,40.000,NaN,7.995,177.925,0,130
1,28,179.927,0,2.052,2.075,2.393,182.321,10,140
1,29,184.325,0,40.000,NaN,1.746,186.070,0,140
1,30,188.072,0,24.314,NaN,4.191,192.262,0,140
1,31,194.264,0,2.798,2.813,3.108,197.372,10,150
1,32,199.374,0,0.155,0.170,0.521,199.896,10,160
1,33,201.898,0,40.000,NaN,5.746,207.644,0,160
1,34,209.648,0,40.000,NaN,6.285,215.933,0,160
1,35,217.938,0,40.000,NaN,5.819,223.757,0,160
1,36,225.760,0,18.181,NaN,5.869,231.629,0,160
1,37,233.632,0,4.610,4.631,4.940,238.572,10,170
1,38,240.574,0,1.252,1.273,1.576,242.150,10,180
1,39,244.152,0,0.038,0.064,0.429,244.581,10,190
1,40,246.585,0,0.487,0.499,0.813,247.397,10,200
1,41,249.400,0,40.000,NaN,5.732,255.132,0,200
1,42,257.137,0,0.123,0.135,0.483,257.620,10,210
1,43,259.622,0,1.792,1.802,2.137,261.758,10,220
1,44,263.760,0,0.640,0.665,1.061,264.821,10,230
1,45,266.823,0,40.000,NaN,8.204,275.027,0,230
1,46,277.029,0,40.000,NaN,7.641,284.669,0,230
1,47,286.670,0,10.056,NaN,5.236,291.907,0,230
1,48,293.910,0,6.105,NaN,4.938,298.848,0,230
1,49,300.851,0,40.000,NaN,7.541,308.392,0,230
1,50,310.396,0,40.000,NaN,5.802,316.198,0,230
1,51,318.199,0,40.000,NaN,7.028,325.227,0,230
1,52,327.229,0,0.799,0.810,1.127,328.356,10,240
1,53,330.358,0,1.781,1.800,2.200,332.558,10,250
1,54,334.561,0,0.212,0.231,0.589,335.150,10,260
1,55,337.153,0,4.534,4.558,4.900,342.053,10,270
1,56,344.055,0,14.459,NaN,5.497,349.552,0,270
1,57,351.554,0,0.264,0.279,0.654,352.208,10,280
1,58,354.210,0,0.948,0.958,1.318,355.528,10,290
1,59,357.529,0,40.000,NaN,6.895,364.424,0,290
1,60,366.428,0,40.000,NaN,1.898,368.326,0,290
1,61,370.327,0,15.232,NaN,3.864,374.192,0,290
1,62,376.194,0,3.544,3.569,3.876,380.070,10,300
1,63,382.072,0,40.000,NaN,4.959,387.031,0,300
1,64,389.032,0,1.508,1.536,1.848,390.880,10,310
1,65,392.882,0,8.164,NaN,3.653,396.535,0,310
1,66,398.539,0,4.894,NaN,4.821,403.359,0,310
1,67,405.362,0,40.000,NaN,3.726,409.088,0,310
1,68,411.089,0,0.311,0.322,0.669,411.758,10,320
1,69,413.760,0,40.000,NaN,1.681,415.440,0,320
1,70,417.442,0,2.134,2.157,2.500,419.942,10,330
