1,1,1.001,0,0.158,0.166,0.716,1.716,10,10
1,2,3.718,0,5.044,5.053,5.394,9.112,10,20
1,3,11.115,0,40.000,NaN,7.208,18.323,0,20
1,4,20.326,0,0.510,0.534,0.958,21.284,10,30
1,5,23.286,0,40.000,NaN,7.045,30.331,0,30
1,6,32.335,0,40.000,NaN,7.304,39.638,0,30
1,7,41.641,0,9.530,NaN,7.650,49.291,0,30
1,8,51.293,0,1.167,1.182,1.533,52.826,10,40
1,9,54.829,0,40.000,NaN,7.384,62.214,0,40
1,10,64.217,0,40.000,NaN,7.114,71.331,0,40
1,11,73.334,0,40.000,NaN,7.123,80.457,0,40
1,12,82.461,0,6.426,6.448,6.810,89.271,10,50
1,13,91.272,0,0.431,0.454,0.863,92.136,10,60
1,14,94.137,0,15.152,NaN,7.206,101.343,0,60
1,15,103.344,0,0.199,0.222,0.640,103.984,10,70
1,16,105.984,0,1.184,1.200,1.584,107.568,10,80
1,17,109.569,0,0.019,0.049,0.407,109.976,10,90
1,18,111.977,0,0.979,0.993,1.335,113.312,10,100
1,19,115.315,0,2.093,2.107,2.440,117.755,10,110
1,20,119.758,0,23.559,NaN,7.470,127.228,0,110
1,21,129.230,0,40.000,NaN,7.127,136.357,0,110
1,22,138.359,0,40.000,NaN,8.111,146.470,0,110
1,23,148.473,0,40.000,NaN,7.853,156.326,0,110
1,24,158.327,0,3.959,3.966,4.348,162.675,10,120
1,25,164.678,0,40.000,NaN,7.745,172.423,0,120
1,26,174.424,0,40.000,NaN,7.855,182.279,0,120
1,27,184.280,0,2.226,2.242,2.586,186.866,10,130
1,28,188.869,0,0.034,0.054,0.459,189.328,10,140
1,29,191.330,0,24.767,NaN,8.015,199.346,0,140
1,30,201.349,0,32.284,NaN,8.021,209.370,0,140
1,31,211.371,0,0.930,0.946,1.279,212.650,10,150
1,32,214.652,0,3.368,3.385,3.800,218.452,10,160
1,33,220.453,0,16.604,NaN,6.876,227.329,0,160
1,34,229.332,0,40.000,NaN,7.030,236.361,0,160
1,35,238.364,0,1.433,1.449,1.866,240.230,10,170
1,36,242.234,0,0.891,0.914,1.266,243.500,10,180
1,37,245.505,0,4.895,4.914,5.282,250.787,10,190
1,38,252.790,0,40.000,NaN,7.502,260.291,0,190
1,39,262.294,0,40.000,NaN,7.030,269.324,0,190
1,40,271.327,0,0.237,0.251,0.636,271.963,10,200
1,41,273.967,0,40.000,NaN,7.376,281.343,0,200
1,42,283.345,0,0.094,0.106,0.574,283.918,10,210
1,43,285.922,0,39.624,NaN,7.534,293.456,0,210
1,44,295.457,0,0.836,0.850,1.599,297.056,10,220
1,45,299.060,0,18.560,NaN,7.720,306.780,0,220
1,46,308.782,0,2.138,2.149,2.478,311.260,10,230
1,47,313.262,0,40.000,NaN,7.024,320.286,0,230
1,48,322.289,0,6.576,6.600,6.889,329.179,10,240
1,49,331.181,0,0.017,0.043,0.455,331.636,10,250
1,50,333.637,0,40.000,NaN,6.730,340.367,0,250
1,51,342.371,0,40.000,NaN,7.396,349.767,0,250
1,52,351.769,0,0.904,0.915,1.213,352.982,10,260
1,53,354.985,0,4.207,4.219,4.580,359.565,10,270
1,54,361.566,0,40.000,NaN,7.777,369.343,0,270
1,55,371.345,0,1.197,1.215,1.582,372.927,10,280
1,56,374.930,0,18.461,NaN,7.544,382.474,0,280
1,57,384.475,0,32.612,NaN,6.865,391.340,0,280
1,58,393.344,0,2.464,2.477,2.871,396.215,10,290
1,59,398.216,0,0.202,0.222,0.679,398.895,10,300
1,60,400.898,0,0.484,0.492,0.821,401.719,10,310
1,61,403.721,0,40.000,NaN,7.682,411.403,0,310
1,62,413.405,0,6.833,NaN,6.292,419.697,0,310
