1,1,1.000,0,14.112,NaN,8.272,9.272,0,0
1,2,11.275,0,2.661,2.682,3.059,14.334,10,10
1,3,16.337,0,16.768,NaN,10.094,26.430,0,10
1,4,28.433,0,11.343,NaN,6.124,34.557,0,10
1,5,36.560,0,1.829,1.842,2.269,38.829,10,20
1,6,40.830,0,17.566,NaN,6.903,47.733,0,20
1,7,49.735,0,6.416,6.424,6.798,56.534,10,30
1,8,58.535,0,8.798,NaN,7.335,65.870,0,30
1,9,67.871,0,6.738,6.747,7.071,74.942,10,40
1,10,76.946,0,10.455,NaN,8.355,85.301,0,40
1,11,87.304,0,13.911,NaN,5.086,92.391,0,40
1,12,94.394,0,2.355,2.368,2.770,97.164,10,50
1,13,99.166,0,8.793,8.802,9.136,108.302,10,60
1,14,110.305,0,4.846,4.866,5.948,116.253,10,70
1,15,118.255,0,17.634,NaN,8.102,126.357,0,70
1,16,128.360,0,16.516,NaN,11.957,140.317,0,70
1,17,142.319,0,6.343,6.351,6.664,148.983,10,80
1,18,150.984,0,3.103,3.122,3.549,154.533,10,90
1,19,156.536,0,17.469,NaN,5.775,162.311,0,90
1,20,164.315,0,7.541,NaN,4.867,169.182,0,90
1,21,171.186,0,14.677,NaN,9.300,180.486,0,90
1,22,182.489,0,18.098,NaN,6.774,189.263,0,90
1,23,191.265,0,2.403,2.426,2.907,194.173,10,100
1,24,196.176,0,10.875,NaN,6.087,202.263,0,100
1,25,204.264,0,14.128,NaN,6.061,210.325,0,100
1,26,212.328,0,8.791,NaN,7.126,219.454,0,100
1,27,221.458,0,11.196,NaN,9.868,231.326,0,100
1,28,233.329,0,3.638,3.649,4.151,237.480,10,110
1,29,239.482,0,2.373,2.382,2.741,242.223,10,120
1,30,244.225,0,5.970,5.993,6.359,250.585,10,130
1,31,252.587,0,18.714,NaN,6.836,259.423,0,130
1,32,261.424,0,15.879,NaN,4.896,266.320,0,130
1,33,268.322,0,17.869,NaN,6.119,274.442,0,130
1,34,276.445,0,6.718,6.739,7.162,283.607,10,140
1,35,285.611,0,0.225,0.241,0.892,286.503,10,150
1,36,288.504,0,14.094,NaN,5.033,293.537,0,150
1,37,295.539,0,17.460,NaN,6.022,301.561,0,150
1,38,303.563,0,3.052,3.065,3.467,307.030,10,160
1,39,309.032,0,11.041,NaN,6.556,315.588,0,160
1,40,317.589,0,8.437,NaN,6.019,323.608,0,160
1,41,325.608,0,2.044,2.063,2.445,328.053,10,170
1,42,330.055,0,2.931,2.953,3.388,333.443,10,180
1,43,335.447,0,11.991,NaN,4.748,340.194,0,180
1,44,342.199,0,9.620,NaN,5.244,347.443,0,180
1,45,349.446,0,16.063,NaN,5.972,355.418,0,180
1,46,357.420,0,12.657,NaN,8.225,365.645,0,180
1,47,367.647,0,18.599,NaN,8.331,375.978,0,180
1,48,377.982,0,6.036,6.050,6.525,384.506,10,190
1,49,386.508,0,9.144,NaN,5.735,392.243,0,190
1,50,394.244,0,5.458,5.479,5.846,400.090,10,200
1,51,402.092,0,13.741,NaN,6.269,408.362,0,200
1,52,410.363,0,0.983,0.999,1.367,411.730,10,210
1,53,413.733,0,4.393,4.415,4.781,418.515,10,220
