1,1,1.001,0,0.140,0.149,1.151,2.152,10,10
1,2,4.155,0,14.110,NaN,6.914,11.069,0,10
1,3,13.070,0,17.434,NaN,11.943,25.013,0,10
1,4,27.014,0,9.943,NaN,9.808,36.822,0,10
1,5,38.825,0,18.519,NaN,11.031,49.856,0,10
1,6,51.859,0,5.728,5.751,7.288,59.147,10,20
1,7,61.148,0,2.538,2.549,2.910,64.057,10,30
1,8,66.059,0,11.557,NaN,9.291,75.349,0,30
1,9,77.351,0,13.181,13.192,13.565,90.915,10,40
1,10,92.919,0,9.190,9.212,9.550,102.469,10,50
1,11,104.471,0,2.955,2.963,3.782,108.253,10,60
1,12,110.256,0,1.740,1.764,2.227,112.483,10,70
1,13,114.484,0,7.261,7.290,7.970,122.454,10,80
1,14,124.455,0,16.152,NaN,15.936,140.391,0,80
1,15,142.394,0,12.268,NaN,12.205,154.599,0,80
1,16,156.602,0,19.751,NaN,11.941,168.543,0,80
1,17,170.547,0,1.332,1.351,1.748,172.295,10,90
1,18,174.297,0,2.998,3.020,3.371,177.667,10,100
1,19,179.672,0,10.335,10.368,10.388,190.060,10,110
1,20,192.061,0,17.670,NaN,11.969,204.030,0,110
1,21,206.033,0,13.275,NaN,11.275,217.307,0,110
1,22,219.310,0,5.857,5.880,6.227,225.537,10,120
1,23,227.539,0,16.092,NaN,12.780,240.318,0,120
1,24,242.321,0,8.699,NaN,1.908,244.229,0,120
1,25,246.231,0,0.476,0.485,0.887,247.118,10,130
1,26,249.121,0,16.349,NaN,11.354,260.475,0,130
1,27,262.476,0,13.346,NaN,8.915,271.391,0,130
1,28,273.394,0,18.949,NaN,12.350,285.744,0,130
1,29,287.746,0,8.834,8.844,9.315,297.061,10,140
1,30,299.063,0,10.782,10.801,11.316,310.379,10,150
1,31,312.381,0,3.267,3.285,3.590,315.971,10,160
1,32,317.975,0,5.748,5.762,6.113,324.088,10,170
1,33,326.089,0,13.013,13.039,13.454,339.543,10,180
1,34,341.544,0,0.701,0.718,1.214,342.758,10,190
1,35,344.761,0,15.282,15.293,15.432,360.193,10,200
1,36,362.196,0,6.467,6.479,6.824,369.019,10,210
1,37,371.028,0,8.966,8.985,9.287,380.315,10,220
1,38,382.316,0,18.594,18.607,18.892,401.208,10,230
1,39,403.209,0,11.878,NaN,8.235,411.444,0,230
1,40,413.446,0,4.856,4.868,5.210,418.657,10,240
