1,1,1.002,0,2.373,2.383,2.967,3.969,10,10
1,2,5.969,0,40.000,40.019,40.479,46.448,10,20
1,3,48.451,0,11.497,11.511,11.870,60.321,10,30
1,4,62.324,0,3.659,3.674,4.061,66.385,10,40
1,5,68.389,0,40.000,40.012,40.371,108.760,10,50
1,6,110.762,0,0.390,0.407,0.848,111.611,10,60
1,7,113.614,0,0.312,0.324,0.677,114.291,10,70
1,8,116.293,0,40.000,40.015,40.325,156.618,10,80
1,9,158.619,0,2.133,2.157,2.534,161.153,10,90
1,10,163.158,0,1.001,1.037,1.388,164.546,10,100
1,11,166.550,0,40.000,40.015,40.316,206.866,10,110
1,12,208.869,0,40.000,40.016,40.341,249.210,10,120
1,13,251.212,0,40.000,NaN,15.054,266.266,0,120
1,14,268.269,0,4.482,4.493,4.869,273.138,10,130
1,15,275.141,0,0.229,0.240,0.619,275.760,10,140
1,16,277.762,0,12.488,12.509,12.894,290.656,10,150
1,17,292.659,0,0.146,0.163,0.655,293.313,10,160
1,18,295.314,0,40.000,40.012,40.367,335.681,10,170
1,19,337.683,0,0.608,0.627,0.942,338.626,10,180
1,20,340.630,0,7.985,8.002,8.427,349.057,10,190
1,21,351.060,0,40.000,40.009,40.335,391.394,10,200
1,22,393.396,0,4.297,4.309,4.798,398.194,10,210
1,23,400.196,0,40.000,NaN,13.438,413.635,0,210
1,24,415.636,0,1.694,1.712,2.044,417.680,10,220
