1,1,1.002,0,0.201,0.215,0.656,1.658,10,10
1,2,3.662,0,3.698,3.724,4.093,7.755,10,20
1,3,9.760,0,40.000,NaN,4.436,14.196,0,20
1,4,16.198,0,40.000,NaN,4.715,20.913,0,20
1,5,22.915,0,1.220,1.229,1.622,24.537,10,30
1,6,26.540,0,40.000,NaN,4.517,31.057,0,30
1,7,33.057,0,0.535,0.542,0.919,33.976,10,40
1,8,35.978,0,16.983,NaN,4.733,40.711,0,40
1,9,42.712,0,40.000,NaN,5.399,48.111,0,40
1,10,50.112,0,1.059,1.079,1.484,51.596,10,50
1,11,53.597,0,40.000,NaN,4.062,57.659,0,50
1,12,59.662,0,0.239,0.250,0.668,60.329,10,60
1,13,62.330,0,4.895,NaN,4.703,67.033,0,60
1,14,69.035,0,19.310,NaN,4.455,73.490,0,60
1,15,75.492,0,1.782,1.794,2.271,77.763,10,70
1,16,79.765,0,40.000,NaN,4.492,84.256,0,70
1,17,86.258,0,25.268,NaN,4.711,90.969,0,70
1,18,92.972,0,7.804,NaN,4.973,97.945,0,70
1,19,99.946,0,2.174,2.185,2.596,102.543,10,80
1,20,104.546,0,3.716,3.738,4.096,108.642,10,90
1,21,110.646,0,40.000,NaN,5.377,116.023,0,90
1,22,118.025,0,0.146,0.164,0.554,118.579,10,100
1,23,120.580,0,0.413,0.427,0.750,121.330,10,110
1,24,123.334,0,40.000,NaN,4.717,128.052,0,110
1,25,130.053,0,40.000,NaN,3.976,134.029,0,110
1,26,136.031,0,40.000,NaN,4.387,140.418,0,110
1,27,142.419,0,1.832,1.849,2.345,144.764,10,120
1,28,146.766,0,0.870,0.887,1.317,148.084,10,130
1,29,150.086,0,0.304,0.318,0.676,150.762,10,140
1,30,152.765,0,10.488,NaN,4.435,157.199,0,140
1,31,159.202,0,40.000,NaN,4.773,163.975,0,140
1,32,165.976,0,6.476,NaN,4.300,170.276,0,140
1,33,172.279,0,40.000,NaN,4.675,176.954,0,140
1,34,178.956,0,4.956,4.964,5.163,184.119,10,150
1,35,186.123,0,1.418,1.433,1.846,187.968,10,160
1,36,189.972,0,0.389,0.401,0.750,190.722,10,170
1,37,192.725,0,7.805,NaN,3.908,196.633,0,170
1,38,198.638,0,0.262,0.290,0.725,199.363,10,180
1,39,201.364,0,40.000,NaN,4.121,205.485,0,180
1,40,207.488,0,40.000,NaN,4.485,211.973,0,180
1,41,213.976,0,0.483,0.492,0.861,214.837,10,190
1,42,216.841,0,0.179,0.195,0.564,217.405,10,200
1,43,219.408,0,40.000,NaN,3.766,223.174,0,200
1,44,225.174,0,12.669,NaN,4.636,229.810,0,200
1,45,231.811,0,1.256,1.282,1.774,233.585,10,210
1,46,235.587,0,6.345,NaN,4.512,240.098,0,210
1,47,242.102,0,40.000,NaN,4.329,246.431,0,210
1,48,248.434,0,40.000,NaN,4.270,252.704,0,210
1,49,254.705,0,40.000,NaN,4.885,259.591,0,210
1,50,261.596,0,2.782,2.796,3.246,264.843,10,220
1,51,266.844,0,40.000,NaN,4.823,271.667,0,220
1,52,273.670,0,1.499,1.510,2.460,276.130,10,230
1,53,278.135,0,9.509,NaN,4.136,282.271,0,230
1,54,284.275,0,0.119,0.143,0.491,284.766,10,240
1,55,286.767,0,40.000,NaN,3.083,289.850,0,240
1,56,291.851,0,0.501,0.520,0.901,292.753,10,250
1,57,294.756,0,1.995,NaN,0.708,295.464,0,250
1,58,297.466,0,3.781,NaN,2.829,300.295,0,250
1,59,302.299,0,13.494,NaN,2.919,305.218,0,250
1,60,307.220,0,40.000,NaN,3.046,310.266,0,250
1,61,312.269,0,40.000,NaN,3.073,315.341,0,250
1,62,317.345,0,0.143,0.155,0.541,317.886,10,260
1,63,319.890,0,0.529,0.545,0.836,320.726,10,270
1,64,322.729,0,40.000,NaN,2.587,325.316,0,270
1,65,327.319,0,40.000,NaN,2.852,330.170,0,270
1,66,332.172,0,0.164,0.185,0.566,332.738,10,280
1,67,334.740,0,0.581,NaN,0.535,335.276,0,280
1,68,337.278,0,40.000,NaN,3.160,340.438,0,280
1,69,342.440,0,17.798,NaN,3.175,345.615,0,280
1,70,347.617,0,40.000,NaN,2.564,350.180,0,280
1,71,352.184,0,6.558,NaN,3.127,355.311,0,280
1,72,357.313,0,1.108,1.123,1.488,358.801,10,290
1,73,360.801,0,40.000,NaN,4.488,365.289,0,290
1,74,367.293,0,3.428,NaN,2.917,370.210,0,290
1,75,372.212,0,13.087,NaN,3.228,375.439,0,290
1,76,377.443,0,0.284,0.302,0.716,378.159,10,300
1,77,380.163,0,0.418,0.434,0.782,380.944,10,310
1,78,382.948,0,40.000,NaN,2.342,385.290,0,310
1,79,387.294,0,1.839,1.857,2.252,389.546,10,320
1,80,391.547,0,40.000,NaN,3.561,395.108,0,320
1,81,397.110,0,40.000,NaN,3.898,401.008,0,320
1,82,403.028,0,0.652,0.663,0.996,404.024,10,330
1,83,406.028,0,40.000,NaN,3.999,410.027,0,330
1,84,412.030,0,4.568,NaN,3.195,415.225,0,330
