1,1,1.002,0,40.000,40.034,40.519,41.521,10,10
1,2,43.524,0,40.000,40.015,40.440,83.964,10,20
1,3,85.967,0,24.132,24.152,24.652,110.619,10,30
1,4,112.622,0,2.164,2.182,2.997,115.619,10,40
1,5,117.621,0,0.160,0.168,0.636,118.257,10,50
1,6,120.259,0,0.505,0.531,0.855,121.114,10,60
1,7,123.116,0,3.670,3.677,4.225,127.341,10,70
1,8,129.343,0,40.000,40.021,40.405,169.748,10,80
1,9,171.749,0,0.035,0.049,0.999,172.748,10,90
1,10,174.751,0,40.000,40.017,40.385,215.136,10,100
1,11,217.140,0,40.000,40.015,40.480,257.621,10,110
1,12,259.624,0,6.555,6.569,7.164,266.788,10,120
1,13,268.790,0,0.898,0.921,1.590,270.380,10,130
1,14,272.382,0,40.000,NaN,19.543,291.925,0,130
1,15,293.928,0,14.158,14.168,14.596,308.524,10,140
1,16,310.526,0,2.071,2.089,2.655,313.181,10,150
1,17,315.183,0,0.457,0.467,0.768,315.951,10,160
1,18,317.951,0,0.218,0.233,0.541,318.492,10,170
1,19,320.494,0,40.000,40.010,40.478,360.972,10,180
1,20,362.972,0,11.929,11.939,12.488,375.460,10,190
1,21,377.462,0,1.474,1.484,1.934,379.396,10,200
1,22,381.396,0,40.000,NaN,20.645,402.042,0,200
1,23,404.043,0,7.468,7.485,7.649,411.692,10,210
1,24,413.695,0,40.000,NaN,4.564,418.259,0,210
