1,1,1.001,0,16.034,NaN,1.268,2.269,0,0
1,2,4.271,0,9.462,9.486,9.928,14.198,10,10
1,3,16.202,0,11.148,11.161,11.603,27.804,10,20
1,4,29.808,0,1.277,1.290,1.820,31.628,10,30
1,5,33.629,0,12.870,NaN,2.751,36.380,0,30
1,6,38.383,0,4.714,4.737,5.117,43.501,10,40
1,7,45.504,0,19.534,19.544,19.926,65.430,10,50
1,8,67.433,0,6.121,NaN,1.834,69.267,0,50
1,9,71.270,0,17.156,17.172,17.526,88.796,10,60
1,10,90.799,0,7.486,NaN,1.278,92.077,0,60
1,11,94.080,0,10.652,10.670,11.062,105.142,10,70
1,12,107.145,0,13.395,NaN,1.391,108.536,0,70
1,13,110.540,0,4.232,4.247,4.617,115.157,10,80
1,14,117.159,0,1.431,1.447,1.865,119.024,10,90
1,15,121.027,0,8.838,8.851,9.242,130.269,10,100
1,16,132.271,0,18.011,NaN,1.676,133.948,0,100
1,17,135.949,0,18.422,18.440,18.843,154.792,10,110
1,18,156.795,0,5.093,NaN,1.831,158.626,0,110
1,19,160.629,0,10.393,10.419,10.818,171.447,10,120
1,20,173.450,0,15.094,15.106,15.518,188.967,10,130
1,21,190.971,0,0.585,0.603,0.995,191.967,10,140
1,22,193.968,0,3.200,3.208,4.354,198.322,10,150
1,23,200.326,0,9.951,NaN,3.987,204.313,0,150
1,24,206.313,0,13.789,13.807,14.185,220.498,10,160
1,25,222.502,0,19.472,NaN,0.772,223.274,0,160
1,26,225.275,0,1.061,1.082,1.594,226.869,10,170
1,27,228.872,0,8.926,NaN,2.613,231.485,0,170
1,28,233.487,0,4.141,4.158,4.510,237.997,10,180
1,29,240.001,0,11.943,NaN,1.174,241.175,0,180
1,30,243.176,0,13.992,14.013,14.363,257.539,10,190
1,31,259.542,0,7.199,NaN,1.917,261.459,0,190
1,32,263.462,0,17.077,17.088,17.539,281.001,10,200
1,33,283.002,0,5.625,NaN,1.399,284.401,0,200
1,34,286.403,0,8.679,8.687,9.240,295.643,10,210
1,35,297.646,0,4.193,NaN,0.596,298.242,0,210
1,36,300.246,0,13.156,13.169,13.890,314.136,10,220
1,37,316.139,0,17.960,17.969,18.362,334.501,10,230
1,38,336.503,0,0.293,0.306,0.757,337.261,10,240
1,39,339.263,0,10.157,NaN,4.245,343.508,0,240
1,40,345.510,0,16.194,16.211,16.646,362.156,10,250
1,41,364.161,0,4.354,NaN,0.905,365.065,0,250
1,42,367.068,0,5.156,5.175,5.583,372.651,10,260
1,43,374.653,0,1.198,1.208,1.605,376.259,10,270
1,44,378.261,0,18.653,NaN,1.311,379.572,0,270
1,45,381.575,0,11.774,11.794,12.163,393.739,10,280
1,46,395.741,0,8.972,8.984,9.367,405.107,10,290
