1,1,1.003,0,40.000,NaN,12.543,13.546,0,0
1,2,15.550,0,11.020,11.029,11.545,27.095,10,10
1,3,29.097,0,29.327,29.347,29.724,58.822,10,20
1,4,60.824,0,4.293,4.306,4.774,65.599,10,30
1,5,67.600,0,2.167,2.183,2.582,70.182,10,40
1,6,72.184,0,0.045,0.067,0.591,72.775,10,50
1,7,74.776,0,0.370,0.393,0.919,75.694,10,60
1,8,77.697,0,40.000,NaN,7.962,85.659,0,60
1,9,87.659,0,0.431,0.449,1.064,88.723,10,70
1,10,90.725,0,0.042,0.051,0.542,91.267,10,80
1,11,93.271,0,1.486,1.507,1.918,95.188,10,90
1,12,97.191,0,40.000,NaN,5.122,102.313,0,90
1,13,104.314,0,3.810,NaN,2.867,107.180,0,90
1,14,109.182,0,15.680,NaN,6.127,115.309,0,90
1,15,117.310,0,40.000,NaN,5.034,122.344,0,90
1,16,124.345,0,40.000,NaN,3.223,127.568,0,90
1,17,129.569,0,2.996,3.010,3.418,132.987,10,100
1,18,134.989,0,40.000,NaN,5.534,140.524,0,100
1,19,142.526,0,40.000,NaN,6.543,149.069,0,100
1,20,151.073,0,1.544,1.566,1.950,153.024,10,110
1,21,155.025,0,1.077,1.099,1.432,156.457,10,120
1,22,158.461,0,40.000,NaN,15.906,174.367,0,120
1,23,176.371,0,20.885,NaN,9.100,185.471,0,120
1,24,187.473,0,0.205,0.216,0.589,188.062,10,130
1,25,190.063,0,12.776,NaN,7.015,197.078,0,130
1,26,199.079,0,5.477,5.484,5.866,204.945,10,140
1,27,206.947,0,1.865,1.885,2.270,209.217,10,150
1,28,211.219,0,0.049,0.065,0.455,211.673,10,160
1,29,213.676,0,40.000,NaN,13.744,227.419,0,160
1,30,229.421,0,40.000,NaN,7.328,236.749,0,160
1,31,238.753,0,40.000,NaN,6.343,245.096,0,160
1,32,247.098,0,0.845,0.869,1.198,248.296,10,170
1,33,250.298,0,0.066,0.087,0.398,250.696,10,180
1,34,252.700,0,40.000,NaN,6.641,259.341,0,180
1,35,261.342,0,11.875,NaN,5.690,267.032,0,180
1,36,269.034,0,4.151,4.162,4.560,273.594,10,190
1,37,275.596,0,0.356,0.368,0.741,276.337,10,200
1,38,278.342,0,40.000,NaN,14.791,293.132,0,200
1,39,295.137,0,1.963,1.971,2.293,297.429,10,210
1,40,299.433,0,40.000,NaN,6.194,305.627,0,210
1,41,307.628,0,0.376,0.401,0.769,308.397,10,220
1,42,310.399,0,40.000,NaN,7.917,318.316,0,220
1,43,320.321,0,1.392,1.415,1.741,322.061,10,230
1,44,324.065,0,9.588,NaN,5.993,330.058,0,230
1,45,332.060,0,0.234,0.247,0.580,332.640,10,240
1,46,334.643,0,7.080,NaN,5.781,340.424,0,240
1,47,342.425,0,40.000,NaN,9.850,352.275,0,240
1,48,354.277,0,40.000,NaN,9.056,363.333,0,240
1,49,365.336,0,40.000,NaN,7.996,373.332,0,240
1,50,375.335,0,1.588,1.610,2.149,377.483,10,250
1,51,379.486,0,8.006,NaN,4.849,384.335,0,250
1,52,386.337,0,0.433,0.446,0.750,387.087,10,260
1,53,389.089,0,40.000,NaN,3.866,392.955,0,260
1,54,394.959,0,3.514,3.530,3.898,398.857,10,270
1,55,400.858,0,0.045,0.065,0.490,401.348,10,280
1,56,403.352,0,40.000,NaN,2.247,405.599,0,280
1,57,407.603,0,18.846,NaN,1.714,409.317,0,280
1,58,411.319,0,1.075,1.093,1.430,412.749,10,290
1,59,414.750,0,2.042,NaN,1.062,415.813,0,290
1,60,417.815,0,40.000,NaN,0.671,418.486,0,290
